0.1	0.0
0.2	0.0
0.3	0.000486
0.4	-0.00559
0.5	-0.001458
0.6	-0.00316
0.7	-0.00316
0.8	-0.000243
0.9	0.000243
1.0	0.000243
1.1	0.000729
1.2	0.000486
1.3	0.006077
1.4	0.006077
1.5	0.003403
1.6	0.003403
1.7	0.003403
1.8	0.010452
1.9	0.012882
2.0	0.009236
2.1	0.005104
2.2	-0.000486
2.3	-0.002917
2.4	-0.002917
2.5	-0.002917
2.6	-0.001945
2.7	-0.002917
2.8	-0.003646
2.9	-0.004375
3.0	-0.006806
3.1	-0.00632
3.2	-0.007049
3.3	-0.018959
3.4	-0.013125
3.5	-0.007292
3.6	-0.00875
3.7	0.000972
3.8	-0.006806
3.9	-0.004375
4.0	-0.004375
4.1	-0.008264
4.2	-0.006077
4.3	-0.01823
4.4	-0.009236
4.5	-0.003889
4.6	-0.007292
4.7	0.000486
4.8	-0.000243
4.9	-0.010209
5.0	-0.023577
5.1	-0.019688
5.2	-0.014098
5.3	-0.010452
5.4	-0.006563
5.5	-0.004375
5.6	-0.00875
5.7	-0.015313
5.8	-0.009479
5.9	-0.015556
6.0	-0.00875
6.1	-0.00875
6.2	-0.005104
6.3	-0.003646
6.4	0.005834
6.5	0.002917
6.6	0.010938
6.7	0.013612
6.8	0.012153
6.9	0.014827
7.0	0.014827
7.1	0.020417
7.2	0.031355
7.3	0.027709
7.4	0.021147
7.5	0.022848
7.6	0.010695
7.7	0.006563
7.8	-0.003646
7.9	-0.000729
8.0	-0.00632
8.1	-0.010452
8.2	-0.004618
8.3	-0.006806
8.4	-0.004861
8.5	-0.001215
8.6	-0.012882
8.7	-0.001945
8.8	-0.012153
8.9	-0.00632
9.0	-0.010452
9.1	0.001701
9.2	0.008021
9.3	0.009966
9.4	0.004618
9.5	-0.00632
9.6	-0.002431
9.7	-0.008507
9.8	-0.010209
9.9	-0.016285
10.0	-0.007292
10.1	-0.01507
10.2	-0.016771
10.3	-0.014341
10.4	-0.007778
10.5	-0.003889
10.6	-0.003646
10.7	-0.007049
10.8	0.0
10.9	-0.000486
11.0	0.00875
11.1	0.007778
11.2	0.011667
11.3	0.008264
11.4	0.016771
11.5	0.015799
11.6	0.007049
11.7	0.00559
11.8	-0.005834
11.9	-0.007778
12.0	-0.006077
12.1	-0.00875
12.2	-0.007292
12.3	-0.010938
12.4	-0.013612
12.5	-0.018959
12.6	-0.031598
12.7	-0.015313
12.8	-0.038404
12.9	-0.04521
13.0	-0.035973
13.1	-0.027223
13.2	-0.021633
13.3	-0.024549
13.4	-0.014827
13.5	-0.008021
13.6	-0.009966
13.7	-0.005104
13.8	-0.003889
13.9	-0.007049
14.0	-0.010209
14.1	-0.009236
14.2	-0.015799
14.3	-0.031112
14.4	-0.025522
14.5	-0.019688
14.6	-0.01507
14.7	-0.008993
14.8	-0.010452
14.9	-0.008264
15.0	-0.010938
15.1	-0.003403
15.2	0.002188
15.3	0.008021
15.4	0.012153
15.5	0.011424
15.6	0.014341
15.7	0.019445
15.8	0.018716
15.9	0.024792
16.0	0.019445
16.1	0.014341
16.2	0.008993
16.3	0.019931
16.4	0.020903
16.5	0.012882
16.6	0.005834
16.7	0.010452
16.8	0.002917
16.9	0.024063
17.0	0.029411
17.1	0.013855
17.2	0.001945
17.3	-0.002674
17.4	-0.029168
17.5	-0.018716
17.6	-0.014584
17.7	-0.012882
17.8	-0.008993
17.9	0.002188
18.0	0.011181
18.1	0.017501
18.2	0.027709
18.3	0.028925
18.4	0.026008
18.5	0.009236
18.6	0.000243
18.7	0.009723
18.8	0.013612
18.9	0.010209
19.0	0.004375
19.1	0.013368
19.2	0.018473
19.3	0.02066
19.4	0.018716
19.5	0.017501
19.6	0.00875
19.7	0.016042
19.8	0.012639
19.9	0.018473
20.0	0.015313
20.1	0.01507
20.2	0.006806
20.3	0.000486
20.4	-0.003646
20.5	-0.008021
20.6	-0.009723
20.7	0.006077
20.8	0.008264
20.9	-0.011424
21.0	-0.006077
21.1	-0.003646
21.2	-0.007535
21.3	-0.000243
21.4	0.005104
21.5	-0.000729
21.6	0.00875
21.7	0.006077
21.8	0.006077
21.9	0.019688
22.0	0.023091
22.1	0.017987
22.2	0.014341
22.3	0.013612
22.4	0.017987
22.5	0.026737
22.6	0.017744
22.7	0.020417
22.8	0.02382
22.9	0.026008
23.0	0.026251
23.1	0.026737
23.2	0.028925
23.3	0.033057
23.4	0.043022
23.5	0.056391
23.6	0.043508
23.7	0.038404
23.8	0.030869
23.9	0.027952
24.0	0.028438
24.1	0.021147
24.2	0.026251
24.3	0.010452
24.4	0.017257
24.5	0.011667
24.6	0.013368
24.7	0.001215
24.8	-0.004375
24.9	-0.00632
25.0	0.003403
25.1	-0.010452
25.2	-0.006077
25.3	0.001945
25.4	0.003646
25.5	0.000729
25.6	-0.001945
25.7	-0.000486
25.8	-0.019931
25.9	-0.013612
26.0	-0.026737
26.1	-0.014098
26.2	-0.007049
26.3	-0.022119
26.4	-0.00632
26.5	0.005104
26.6	-0.004375
26.7	-0.001215
26.8	-0.004618
26.9	-0.004618
27.0	-0.005834
27.1	-0.016771
27.2	-0.002674
27.3	-0.008507
27.4	-0.000729
27.5	-0.003646
27.6	-0.008264
27.7	-0.018959
27.8	-0.01191
27.9	-0.034515
28.0	-0.041321
28.1	-0.042779
28.2	-0.03014
28.3	-0.035001
28.4	-0.003889
28.5	0.010452
28.6	0.023334
28.7	0.022362
28.8	0.017744
28.9	0.017744
29.0	-0.012639
29.1	-0.000486
29.2	0.009236
29.3	0.002188
29.4	0.013368
29.5	0.007292
29.6	-0.013612
29.7	-0.015799
29.8	-0.015799
29.9	0.009966
30.0	-0.01191
30.1	-0.013125
30.2	-0.002431
30.3	-0.000243
30.4	-0.002674
30.5	0.001701
30.6	0.007778
30.7	0.011424
30.8	0.008264
30.9	-0.003403
31.0	-0.015313
31.1	-0.005834
31.2	-0.002917
31.3	0.003403
31.4	-0.008021
31.5	-0.017987
31.6	-0.01507
31.7	-0.019202
31.8	-0.017257
31.9	-0.006077
32.0	-0.00875
32.1	-0.004132
32.2	-0.019202
32.3	-0.011424
32.4	-0.00875
32.5	-0.009479
32.6	-0.002188
32.7	-0.007535
32.8	0.004618
32.9	0.00316
33.0	0.001701
33.1	-0.006806
33.2	-0.006077
33.3	-0.017744
33.4	-0.010452
33.5	0.011181
33.6	0.009966
33.7	0.000972
33.8	0.000729
33.9	0.001945
34.0	-0.004132
34.1	-0.002917
34.2	-0.010209
34.3	-0.008507
34.4	-0.004861
34.5	-0.017257
34.6	0.006806
34.7	0.017744
34.8	0.021876
34.9	0.014098
35.0	0.015799
35.1	0.022605
35.2	0.013125
35.3	0.02066
35.4	0.025522
35.5	0.015556
35.6	0.018716
35.7	0.001945
35.8	-0.006077
35.9	-0.012639
36.0	-0.016528
36.1	-0.013855
36.2	-0.022362
36.3	-0.012882
36.4	-0.014098
36.5	-0.001945
36.6	0.010452
36.7	0.019445
36.8	0.004861
36.9	-0.015799
37.0	0.00875
37.1	0.016285
37.2	0.00316
37.3	-0.003646
37.4	-0.00875
37.5	-0.022848
37.6	-0.019931
37.7	-0.021876
37.8	-0.027223
37.9	-0.016285
38.0	-0.023577
38.1	-0.011424
38.2	-0.024306
38.3	-0.01507
38.4	-0.019202
38.5	-0.001458
38.6	0.003646
38.7	0.002431
38.8	0.008507
38.9	-0.017257
39.0	-0.024792
39.1	-0.026008
39.2	-0.021147
39.3	-0.008507
39.4	-0.001701
39.5	-0.015556
39.6	-0.000243
39.7	-0.004132
39.8	0.000729
39.9	0.002431
40.0	0.016042
40.1	0.001215
40.2	-0.000729
40.3	-0.011181
40.4	-0.002431
40.5	-0.002431
40.6	0.00316
40.7	-0.002188
40.8	-0.00559
40.9	0.009479
41.0	0.010452
41.1	0.014098
41.2	0.021876
41.3	0.043265
41.4	0.042536
41.5	0.052745
41.6	0.036946
41.7	0.023577
41.8	0.025036
41.9	0.029897
42.0	0.024549
42.1	0.013855
42.2	-0.005104
42.3	-0.023091
42.4	-0.019202
42.5	-0.020903
42.6	-0.044238
42.7	-0.030869
42.8	-0.010938
42.9	-0.003889
43.0	-0.007778
43.1	-0.005347
43.2	0.003646
43.3	0.000243
43.4	-0.008993
43.5	-0.008264
43.6	-0.009236
43.7	-0.006563
43.8	0.00559
43.9	-0.003889
44.0	0.007778
44.1	0.00559
44.2	-0.000972
44.3	-0.010209
44.4	-0.000972
44.5	-0.003889
44.6	-0.00632
44.7	0.013612
44.8	0.01823
44.9	-0.004618
45.0	-0.017987
45.1	-0.014341
45.2	-0.02139
45.3	-0.020174
45.4	0.004375
45.5	-0.003646
45.6	-0.008021
45.7	0.005834
45.8	0.00875
45.9	0.017501
46.0	0.008993
46.1	-0.012396
46.2	-0.002431
46.3	-0.010695
46.4	-0.006563
46.5	-0.014827
46.6	-0.013368
46.7	-0.005834
46.8	-0.00316
46.9	-0.011181
47.0	-0.006806
47.1	-0.006563
47.2	0.000729
47.3	0.018473
47.4	0.020417
47.5	0.019931
47.6	0.01507
47.7	0.008264
47.8	0.016042
47.9	0.007049
48.0	0.023577
48.1	0.023577
48.2	0.004618
48.3	0.003646
48.4	-0.018716
48.5	-0.019688
48.6	-0.014341
48.7	-0.026251
48.8	-0.009479
48.9	0.00559
49.0	-0.011424
49.1	0.002431
49.2	0.001458
49.3	-0.006077
49.4	0.009966
49.5	0.018959
49.6	0.036216
49.7	0.032084
49.8	0.027709
49.9	0.011667
50.0	0.020903
50.1	0.027223
50.2	0.048856
50.3	0.050071
50.4	0.059307
50.5	0.04837
50.6	0.021147
50.7	0.002917
50.8	0.005347
50.9	0.007535
51.0	-0.000486
51.1	-0.000972
51.2	0.003646
51.3	-0.002431
51.4	0.016042
51.5	0.004132
51.6	0.006077
51.7	0.011667
51.8	0.009966
51.9	0.014827
52.0	0.014584
52.1	0.020903
52.2	0.02382
52.3	0.028195
52.4	0.027709
52.5	0.015799
52.6	0.012639
52.7	0.004375
52.8	0.005347
52.9	0.005104
53.0	0.001215
53.1	0.007049
53.2	0.012396
53.3	0.01507
53.4	0.000486
53.5	-0.005834
53.6	0.013125
53.7	0.008264
53.8	0.007049
53.9	-0.01191
54.0	-0.002674
54.1	0.009723
54.2	0.004132
54.3	0.010209
54.4	0.015556
54.5	0.006806
54.6	0.013125
54.7	0.010209
54.8	0.010209
54.9	-0.000972
55.0	-0.01823
55.1	-0.036946
55.2	-0.03889
55.3	-0.024306
55.4	-0.019445
55.5	-0.022119
55.6	-0.035001
55.7	-0.042779
55.8	-0.031598
55.9	-0.031598
