0.1	0.0
0.2	-0.000486
0.3	-0.00559
0.4	-0.008264
0.5	0.000486
0.6	0.009966
0.7	0.009966
0.8	0.011424
0.9	0.002431
1.0	0.002431
1.1	-0.002674
1.2	-0.002431
1.3	-0.008507
1.4	-0.013855
1.5	-0.00875
1.6	-0.004861
1.7	-0.007292
1.8	-0.007292
1.9	0.004132
2.0	0.004861
2.1	0.001215
2.2	0.000243
2.3	0.000486
2.4	-0.00559
2.5	-0.00559
2.6	-0.004861
2.7	-0.004861
2.8	-0.001215
2.9	-0.005347
3.0	-0.005834
3.1	-0.000486
3.2	-0.001458
3.3	-0.00316
3.4	-0.001215
3.5	-0.001215
3.6	-0.001215
3.7	-0.003646
3.8	0.006806
3.9	0.002674
4.0	-0.001945
4.1	0.002917
4.2	0.000486
4.3	-0.001945
4.4	-0.003646
4.5	-0.003403
4.6	-0.001215
4.7	-0.000486
4.8	-0.000486
4.9	0.000243
5.0	-0.006806
5.1	-0.004375
5.2	-0.015313
5.3	-0.014098
5.4	-0.014098
5.5	-0.003646
5.6	-0.007292
5.7	-0.007292
5.8	-0.007292
5.9	-0.01191
6.0	-0.017744
6.1	-0.030383
6.2	-0.026494
6.3	-0.018473
6.4	-0.014341
6.5	-0.011181
6.6	-0.010452
6.7	-0.013855
6.8	-0.015799
6.9	-0.010452
7.0	-0.006806
7.1	-0.004861
7.2	-0.000729
7.3	-0.011667
7.4	-0.009236
7.5	-0.001458
7.6	0.002431
7.7	0.002431
7.8	0.013125
7.9	0.017744
8.0	0.014341
8.1	0.007535
8.2	0.012639
8.3	0.001945
8.4	0.007292
8.5	0.004132
8.6	0.002188
8.7	0.015313
8.8	0.014584
8.9	0.012153
9.0	0.000243
9.1	0.000243
9.2	0.007535
9.3	0.002674
9.4	-0.002917
9.5	-0.002188
9.6	-0.001701
9.7	-0.001701
9.8	-0.009723
9.9	-0.010209
10.0	-0.002917
10.1	-0.000486
10.2	0.002674
10.3	0.001458
10.4	-0.000729
10.5	0.000972
10.6	0.006077
10.7	0.006806
10.8	0.001945
10.9	-0.001701
11.0	0.007292
11.1	-0.009479
11.2	-0.004375
11.3	-0.004375
11.4	0.000486
11.5	-0.009479
11.6	-0.010938
11.7	-0.004861
11.8	-0.002188
11.9	0.0
12.0	-0.001945
12.1	0.001458
12.2	-0.008993
12.3	-0.006563
12.4	-0.007535
12.5	0.001215
12.6	0.006563
12.7	0.010452
12.8	0.012882
12.9	0.020417
13.0	0.026008
13.1	0.024792
13.2	0.023577
13.3	0.021876
13.4	0.012153
13.5	0.004132
13.6	-0.000486
13.7	-0.002431
13.8	-0.002431
13.9	-0.002431
14.0	-0.004375
14.1	-0.000729
14.2	0.004861
14.3	0.000729
14.4	0.008507
14.5	0.001701
14.6	0.005347
14.7	-0.00316
14.8	-0.003646
14.9	-0.005104
15.0	-0.009723
15.1	-0.020417
15.2	-0.020417
15.3	-0.020417
15.4	-0.027709
15.5	-0.014341
15.6	-0.00559
15.7	-0.002431
15.8	-0.002431
15.9	-0.003889
16.0	0.002674
16.1	0.00316
16.2	0.005347
16.3	0.0
16.4	-0.003403
16.5	-0.00316
16.6	-0.00632
16.7	-0.005104
16.8	-0.000972
16.9	-0.000243
17.0	-0.008993
17.1	0.002431
17.2	-0.007535
17.3	-0.006806
17.4	0.003646
17.5	0.011181
17.6	0.014827
17.7	0.005347
17.8	-0.002188
17.9	-0.005834
18.0	-0.002674
18.1	0.001701
18.2	-0.000972
18.3	0.009236
18.4	0.009966
18.5	-0.000243
18.6	-0.002917
18.7	-0.012882
18.8	0.001458
18.9	-0.006077
19.0	-0.001215
19.1	0.004861
19.2	-0.008993
19.3	-0.008264
19.4	-0.007292
19.5	-0.00559
19.6	-0.008507
19.7	0.001701
19.8	-0.000486
19.9	0.000729
