0.1	-0.000486
0.2	-0.001701
0.3	-0.001701
0.4	-0.002674
0.5	-0.000972
0.6	0.000972
0.7	0.000972
0.8	0.004375
0.9	0.004375
1.0	0.000729
1.1	-0.000729
1.2	0.000243
1.3	0.001458
1.4	-0.00316
1.5	-0.00316
1.6	-0.00316
1.7	-0.00316
1.8	-0.003646
1.9	-0.011667
2.0	-0.009723
2.1	-0.013855
2.2	-0.003403
2.3	-0.010452
2.4	-0.011424
2.5	-0.013368
2.6	-0.011667
2.7	-0.008264
2.8	-0.010452
2.9	0.002917
3.0	0.007292
3.1	0.007292
3.2	0.000729
3.3	0.00316
3.4	0.005834
3.5	0.009723
3.6	0.007049
3.7	0.008021
3.8	0.00559
3.9	0.00559
4.0	0.00559
4.1	0.004861
4.2	0.009966
4.3	0.009723
4.4	0.007535
4.5	0.004132
4.6	0.00559
4.7	0.000729
4.8	-0.001701
4.9	-0.002431
5.0	-0.005834
5.1	-0.000486
5.2	-0.009236
5.3	-0.01191
5.4	-0.01191
5.5	-0.019931
5.6	-0.019688
5.7	-0.016285
5.8	-0.013612
5.9	-0.017014
6.0	-0.010695
6.1	-0.008021
6.2	-0.008021
6.3	-0.012153
6.4	-0.012882
6.5	-0.006563
6.6	-0.006563
6.7	-0.009479
6.8	-0.004618
6.9	-0.003889
7.0	-0.003889
7.1	-0.006077
7.2	-0.006806
7.3	-0.002431
7.4	-0.000729
7.5	-0.000729
7.6	0.000729
7.7	0.0
7.8	0.0
7.9	0.00559
8.0	0.003646
8.1	-0.001701
8.2	-0.000243
8.3	-0.006077
8.4	-0.001945
8.5	0.006077
8.6	0.001945
8.7	-0.001945
8.8	-0.003889
8.9	-0.000486
9.0	-0.001945
9.1	-0.004618
9.2	0.000486
9.3	0.004618
9.4	0.004618
9.5	0.00632
9.6	0.011667
9.7	0.010938
9.8	0.007049
9.9	0.000729
10.0	0.000486
10.1	-0.000972
10.2	0.000729
10.3	-0.000972
10.4	0.000486
10.5	0.003403
10.6	-0.000729
10.7	0.007535
10.8	0.008264
10.9	0.014584
11.0	0.019688
11.1	0.019931
11.2	0.017014
11.3	0.022362
11.4	0.017744
11.5	0.015313
11.6	0.015799
11.7	0.012639
11.8	-0.002431
11.9	-0.002431
12.0	-0.005104
12.1	0.000486
12.2	-0.001701
12.3	0.011667
12.4	0.009723
12.5	0.000486
12.6	0.008507
12.7	0.002674
12.8	0.00559
12.9	0.010452
13.0	0.003889
13.1	-0.00316
13.2	-0.00316
13.3	0.000243
13.4	-0.004618
13.5	-0.015556
13.6	-0.010938
13.7	-0.009723
13.8	-0.009236
13.9	-0.010695
14.0	-0.00316
14.1	-0.002431
14.2	-0.002674
14.3	0.007292
14.4	0.008507
14.5	0.008507
14.6	0.006806
14.7	0.007778
14.8	0.010695
14.9	0.002917
15.0	-0.001701
15.1	-0.003646
15.2	-0.00559
15.3	-0.00316
15.4	-0.002431
15.5	-0.013368
15.6	-0.003403
15.7	-0.000243
15.8	0.004375
15.9	0.012396
16.0	0.010938
16.1	0.007535
16.2	0.007535
16.3	0.0
16.4	0.001701
16.5	0.00316
16.6	0.003646
16.7	0.004861
16.8	0.000243
16.9	0.008021
17.0	0.01191
17.1	0.001945
17.2	0.010209
17.3	0.003889
17.4	-0.002431
17.5	0.002917
17.6	0.00632
17.7	0.00632
17.8	0.001215
17.9	0.000243
18.0	0.000243
18.1	0.00632
18.2	0.001458
18.3	-0.004132
18.4	-0.005104
18.5	-0.008264
18.6	-0.003889
18.7	-0.003889
18.8	-0.004618
18.9	-0.002917
19.0	-0.002917
19.1	0.001945
19.2	-0.00632
19.3	-0.00632
19.4	-0.00632
19.5	-0.001945
19.6	-0.000972
19.7	0.012639
19.8	0.009479
19.9	0.011181
20.0	0.017501
20.1	0.010452
20.2	0.008993
20.3	-0.010452
20.4	-0.011424
20.5	-0.007535
20.6	-0.011181
20.7	0.010209
20.8	0.005347
20.9	0.01191
21.0	0.014341
21.1	-0.001701
21.2	-0.001701
21.3	-0.002674
21.4	-0.004132
21.5	-0.006077
21.6	0.00316
21.7	-0.010209
21.8	-0.010209
21.9	-0.015799
22.0	-0.007778
22.1	-0.008021
22.2	-0.005347
22.3	-0.001701
22.4	-0.000729
22.5	-0.007778
22.6	-0.003889
22.7	-0.007049
22.8	-0.008993
22.9	-0.008993
23.0	-0.016285
23.1	-0.015799
23.2	-0.013368
23.3	-0.016285
23.4	-0.012153
23.5	-0.007049
23.6	-0.016771
23.7	-0.014098
23.8	-0.011667
23.9	-0.012396
24.0	-0.016528
24.1	-0.011181
24.2	-0.004861
24.3	-0.012882
24.4	-0.013368
24.5	-0.015556
24.6	-0.008993
24.7	-0.004132
24.8	-0.007049
24.9	-0.005347
25.0	-0.000486
25.1	-0.000486
25.2	0.001945
25.3	-0.003403
25.4	0.001458
25.5	-0.004375
25.6	0.000972
25.7	0.009723
25.8	0.007292
25.9	0.002917
26.0	0.002917
26.1	0.019688
26.2	0.012396
26.3	0.011424
26.4	0.009479
26.5	0.009479
26.6	0.018959
