0.002	-0.002674
0.004	-0.002674
0.006	-0.002674
0.008	-0.002674
0.01	-0.002674
0.012	-0.002674
0.014	-0.002674
0.016	-0.008021
0.018	-0.005104
0.02	-0.005104
0.022	-0.005834
0.024	-0.005834
0.026	-0.005834
0.028	-0.009479
0.03	-0.009479
0.032	-0.009479
0.034	-0.011667
0.036	-0.012153
0.038	-0.01507
0.04	-0.012882
0.042	-0.012882
0.044	-0.008993
0.046	-0.008993
0.048	-0.004618
0.05	0.001458
0.052	0.009479
0.054	0.009479
0.056	0.001458
0.058	0.001458
0.06	0.004861
0.062	0.007049
0.064	0.008993
0.066	0.008993
0.068	0.008993
0.07	0.008993
0.072	0.008993
0.074	0.008993
0.076	0.008507
0.078	0.001215
0.08	0.001701
0.082	0.001701
0.084	0.001701
0.086	0.001701
0.088	0.003403
0.09	0.003403
0.092	0.014098
0.094	0.012882
0.096	0.004375
0.098	0.004375
0.1	0.009479
0.102	0.013368
0.104	0.013368
0.106	0.017744
0.108	-0.000486
0.11	-0.000486
0.112	-0.006077
0.114	-0.00559
0.116	-0.001458
0.118	-0.008264
0.12	0.008021
0.122	0.008021
0.124	0.008021
0.126	0.00875
0.128	0.00632
0.13	-0.006077
0.132	-0.006806
0.134	0.007292
0.136	0.006563
0.138	0.016771
0.14	0.023334
0.142	0.020174
0.144	0.026251
0.146	0.015313
0.148	0.02066
0.15	0.02066
0.152	0.007535
0.154	0.006563
0.156	0.003403
0.158	-0.001215
0.16	0.001701
0.162	-0.005834
0.164	-0.008021
0.166	-0.008021
0.168	-0.014584
0.17	-0.014098
0.172	-0.008507
0.174	-0.010938
0.176	-0.011667
0.178	-0.003889
0.18	-0.003889
0.182	-0.003889
0.184	-0.006806
0.186	-0.003646
0.188	-0.004618
0.19	0.001945
0.192	-0.003646
0.194	-0.003403
0.196	0.002917
0.198	-0.002917
0.2	0.000729
0.202	0.000243
0.204	0.002674
0.206	0.001701
0.208	-0.005104
0.21	-0.01507
0.212	-0.017987
0.214	-0.015313
0.216	-0.012153
0.218	-0.016528
0.22	-0.007292
0.222	-0.003646
0.224	0.0
0.226	-0.011181
0.228	-0.002674
0.23	0.005104
0.232	0.004618
0.234	0.012153
0.236	0.002917
0.238	0.001701
0.24	-0.00316
0.242	-0.003403
0.244	-0.006563
0.246	-0.007292
0.248	-0.009966
0.25	0.001701
0.252	0.003403
0.254	0.003889
0.256	0.009966
0.258	0.009236
0.26	0.01507
0.262	0.015556
0.264	0.002917
0.266	0.002431
0.268	0.00875
0.27	-0.000243
0.272	-0.002188
0.274	-0.010938
0.276	-0.018959
0.278	-0.002674
0.28	-0.001701
0.282	-0.000243
0.284	-0.007535
0.286	0.016042
0.288	0.017987
