0.1	0.0
0.2	0.0
0.3	0.001945
0.4	0.000972
0.5	0.000972
0.6	-0.002431
0.7	-0.002431
0.8	-0.002431
0.9	-0.002431
1.0	-0.002431
1.1	-0.002431
1.2	-0.002431
1.3	-0.002431
1.4	-0.004375
1.5	-0.00559
1.6	0.001701
1.7	0.001701
1.8	0.000486
1.9	-0.002188
2.0	0.001945
2.1	0.001945
2.2	-0.002188
2.3	-0.002188
2.4	-0.002188
2.5	-0.005104
2.6	-0.005104
2.7	0.000243
2.8	0.000243
2.9	0.000243
3.0	0.0
3.1	0.0
3.2	0.002917
3.3	0.005834
3.4	0.002431
3.5	0.002431
3.6	0.003889
3.7	0.003889
3.8	0.003889
3.9	0.00559
4.0	0.002431
4.1	0.002431
4.2	0.002431
4.3	0.002431
4.4	0.002431
4.5	0.002431
4.6	0.002431
4.7	0.002431
4.8	0.002431
4.9	0.002431
5.0	0.002431
5.1	0.004375
5.2	0.000243
5.3	0.000486
5.4	0.002431
5.5	0.000729
5.6	0.005834
5.7	0.005834
5.8	0.005834
5.9	0.000972
6.0	0.000972
6.1	-0.007778
6.2	-0.007778
6.3	-0.007778
6.4	-0.012153
6.5	-0.012153
6.6	-0.019202
6.7	-0.019202
6.8	-0.018959
6.9	-0.018959
7.0	-0.018959
7.1	-0.01823
7.2	-0.01823
7.3	-0.01823
7.4	-0.01823
7.5	-0.01823
7.6	-0.01823
7.7	-0.01823
7.8	-0.01823
7.9	-0.01823
8.0	-0.01823
8.1	-0.01823
8.2	-0.01823
8.3	-0.014098
8.4	-0.014098
8.5	-0.014098
8.6	-0.014098
8.7	-0.008993
8.8	-0.008993
8.9	-0.00316
9.0	-0.001458
9.1	-0.001458
9.2	0.002188
9.3	0.002188
9.4	0.001945
9.5	0.007535
9.6	0.00632
9.7	0.005104
9.8	0.005104
9.9	0.009966
10.0	0.008993
10.1	0.008993
10.2	0.006806
10.3	0.006806
10.4	0.007535
10.5	0.008264
10.6	0.008264
10.7	0.014341
10.8	0.009966
10.9	0.009966
11.0	0.007049
11.1	0.007049
11.2	0.007049
11.3	0.007049
11.4	0.007049
11.5	0.007049
11.6	0.007049
11.7	0.007049
11.8	0.007049
11.9	0.007049
12.0	0.011424
12.1	0.011424
12.2	0.011424
12.3	0.015799
12.4	0.015799
12.5	0.015799
12.6	0.020417
12.7	0.020417
12.8	0.020417
12.9	0.021876
13.0	0.021876
13.1	0.021876
13.2	0.016771
13.3	0.016771
13.4	0.016771
13.5	0.019931
13.6	0.015313
13.7	0.019445
13.8	0.013368
13.9	0.013368
14.0	0.00559
14.1	0.00559
14.2	0.001458
14.3	0.001458
14.4	0.001945
14.5	0.001945
14.6	0.001458
14.7	0.002917
14.8	0.000243
14.9	0.002431
15.0	0.002431
15.1	0.002431
15.2	0.006806
15.3	0.006806
15.4	0.003403
15.5	0.003403
15.6	0.002188
15.7	0.000243
15.8	0.000243
15.9	-0.000486
16.0	-0.000486
16.1	-0.000486
16.2	-0.000486
16.3	-0.000486
16.4	-0.002674
16.5	-0.005347
16.6	-0.005347
16.7	-0.001701
16.8	-0.001701
16.9	-0.001701
17.0	-0.004618
17.1	-0.002917
17.2	-0.001701
17.3	-0.001701
17.4	-0.001701
17.5	0.001701
17.6	0.001945
17.7	0.007049
17.8	0.002674
17.9	0.002674
18.0	0.00316
18.1	0.010695
18.2	0.007049
18.3	0.007049
18.4	0.001458
18.5	0.003646
18.6	0.003646
18.7	0.007778
18.8	0.013612
18.9	0.013612
19.0	0.015556
19.1	0.010209
19.2	0.010209
19.3	0.005834
19.4	0.007535
19.5	0.007535
19.6	0.007535
19.7	0.010452
19.8	0.010452
19.9	0.015313
20.0	0.015313
20.1	0.015313
20.2	0.015313
20.3	0.015313
20.4	0.015313
20.5	0.00875
20.6	0.013125
20.7	0.014827
20.8	0.014827
20.9	0.014827
21.0	0.01191
21.1	0.01191
21.2	0.014098
21.3	0.012639
21.4	0.010695
21.5	0.010695
21.6	0.007292
21.7	0.007292
21.8	0.004618
21.9	0.001458
22.0	0.006806
22.1	0.007049
22.2	0.007049
22.3	0.007049
22.4	0.005104
22.5	0.005104
22.6	0.009479
22.7	0.009479
22.8	0.009723
22.9	0.011424
23.0	0.010209
23.1	0.012639
23.2	0.012639
23.3	0.012639
23.4	0.01823
23.5	0.017257
23.6	0.017257
23.7	0.020417
23.8	0.020417
23.9	0.016042
24.0	0.016042
24.1	0.013368
24.2	0.01507
24.3	0.019688
24.4	0.016285
24.5	0.016285
24.6	0.016771
24.7	0.016771
24.8	0.005104
24.9	0.001215
25.0	0.001215
25.1	0.001215
25.2	0.001215
25.3	0.003403
25.4	0.003403
25.5	0.003403
25.6	0.003403
25.7	0.003403
25.8	0.007535
25.9	0.002431
26.0	0.002431
26.1	0.001701
26.2	0.002917
26.3	0.00316
26.4	0.00316
26.5	0.002674
26.6	0.002674
26.7	0.002917
26.8	0.002917
26.9	0.002431
27.0	0.006563
27.1	0.006806
27.2	0.002431
27.3	-0.003403
27.4	-0.000972
27.5	-0.000972
27.6	0.004618
27.7	0.010695
27.8	0.003889
27.9	0.003646
28.0	0.006077
28.1	0.001945
28.2	0.000243
28.3	-0.005834
28.4	-0.005834
28.5	-0.005834
28.6	-0.005834
28.7	-0.019688
28.8	-0.014098
28.9	-0.011667
29.0	-0.013855
29.1	-0.017257
29.2	-0.01191
29.3	-0.01191
29.4	-0.013125
29.5	-0.007292
29.6	-0.006806
29.7	-0.003646
29.8	-0.003646
29.9	-0.008021
30.0	0.000729
30.1	0.002188
30.2	0.002674
30.3	-0.000729
30.4	-0.000729
30.5	0.006563
30.6	0.006563
30.7	0.009479
30.8	0.005834
30.9	0.000972
31.0	0.000972
31.1	0.000972
31.2	-0.005104
31.3	-0.005104
31.4	-0.001701
31.5	-0.007049
31.6	-0.006806
31.7	-0.014098
31.8	-0.010695
31.9	-0.013368
32.0	-0.011424
32.1	-0.011424
32.2	-0.017257
32.3	-0.017501
32.4	-0.012153
32.5	-0.01191
32.6	-0.018959
32.7	-0.019931
32.8	-0.019931
32.9	-0.019931
33.0	-0.008993
33.1	-0.008264
33.2	-0.002674
33.3	-0.007778
33.4	-0.001458
33.5	-0.002674
33.6	-0.002674
33.7	-0.002917
33.8	-0.002188
33.9	-0.002188
34.0	-0.000486
34.1	-0.000729
34.2	-0.00559
34.3	-0.012153
34.4	-0.009479
34.5	-0.015799
34.6	-0.014098
34.7	-0.017987
34.8	-0.017987
34.9	-0.014827
35.0	-0.019202
35.1	-0.014098
35.2	-0.020417
35.3	-0.024063
35.4	-0.022605
35.5	-0.02139
35.6	-0.024063
35.7	-0.020417
35.8	-0.007535
35.9	-0.007535
36.0	-0.010452
36.1	-0.005347
36.2	-0.007292
36.3	-0.003889
36.4	-0.003403
36.5	0.012882
36.6	0.008507
36.7	0.008507
36.8	0.008507
36.9	0.003403
37.0	0.003403
37.1	0.003403
37.2	0.003403
37.3	0.005104
37.4	0.004618
37.5	-0.000486
37.6	0.000486
37.7	0.000486
37.8	0.004861
37.9	-0.003889
38.0	0.001215
38.1	0.004375
38.2	0.009966
38.3	0.009966
38.4	0.012882
38.5	0.017257
38.6	0.017987
38.7	0.020174
38.8	0.020174
38.9	0.017014
39.0	0.017014
39.1	0.016771
39.2	0.013612
39.3	0.012153
39.4	0.012153
39.5	0.012153
39.6	0.012153
39.7	0.010938
39.8	0.013368
39.9	0.00875
40.0	0.00875
40.1	0.009966
40.2	0.009966
40.3	0.011667
40.4	0.011667
40.5	0.011667
40.6	0.013368
40.7	0.000729
40.8	0.000729
40.9	-0.002188
41.0	-0.003403
41.1	-0.008507
41.2	-0.008507
41.3	-0.002188
41.4	-0.001945
41.5	-0.006077
41.6	-0.007049
41.7	-0.010938
41.8	-0.011181
41.9	-0.008507
42.0	-0.008507
42.1	-0.008507
42.2	-0.010452
42.3	-0.01191
42.4	-0.012639
42.5	-0.012639
42.6	-0.021633
42.7	-0.005834
42.8	-0.01507
42.9	-0.001215
43.0	-0.000486
43.1	-0.00316
43.2	-0.004132
43.3	-0.004132
43.4	-0.002674
43.5	-0.002674
43.6	-0.00316
43.7	0.007292
43.8	0.013125
43.9	0.009236
44.0	0.013855
44.1	0.012396
44.2	0.024549
44.3	0.024549
44.4	0.023334
44.5	0.02139
44.6	0.026251
44.7	0.027466
44.8	0.029897
44.9	0.024792
45.0	0.016285
45.1	0.01507
45.2	0.01507
45.3	0.010695
45.4	0.002431
45.5	0.003889
45.6	0.000243
45.7	0.00632
45.8	0.002431
45.9	0.006806
46.0	0.012396
46.1	0.028438
46.2	0.021147
46.3	0.025279
46.4	0.016771
46.5	0.017257
46.6	0.014584
46.7	0.006077
46.8	0.002917
46.9	0.001701
47.0	0.012882
47.1	0.006077
47.2	0.005347
47.3	0.001215
47.4	-0.00316
47.5	-0.00316
47.6	-0.002188
47.7	-0.015799
47.8	-0.014098
47.9	-0.006563
48.0	-0.007049
48.1	-0.007049
48.2	-0.007049
48.3	-0.007049
48.4	-0.002674
48.5	-0.005104
48.6	-0.01191
48.7	-0.017501
48.8	-0.017501
48.9	-0.017501
49.0	-0.027223
49.1	-0.031598
49.2	-0.041078
49.3	-0.037675
49.4	-0.04205
49.5	-0.035973
49.6	-0.031355
49.7	-0.032814
49.8	-0.031112
49.9	-0.02698
50.0	-0.024063
50.1	-0.024063
50.2	-0.024063
50.3	-0.018959
50.4	-0.02066
50.5	-0.021147
50.6	-0.020174
50.7	-0.02066
50.8	-0.014827
50.9	-0.010209
51.0	-0.010209
51.1	-0.00559
51.2	-0.002917
51.3	0.001701
51.4	0.006077
51.5	0.014584
51.6	0.018716
51.7	0.02066
51.8	0.021633
51.9	0.021633
52.0	0.021633
52.1	0.021633
52.2	0.021633
52.3	0.01507
52.4	0.01507
52.5	0.011181
52.6	0.010209
52.7	0.00632
52.8	0.003646
52.9	-0.000486
53.0	-0.001945
53.1	-0.000972
53.2	-0.003646
53.3	-0.005834
53.4	-0.006563
53.5	-0.006563
53.6	-0.012882
53.7	-0.003403
53.8	-0.000729
53.9	-0.004861
54.0	0.006806
54.1	0.007535
54.2	0.007535
54.3	0.015556
54.4	0.016285
54.5	0.016285
54.6	0.010452
54.7	0.016042
54.8	0.016042
54.9	0.024549
55.0	0.023334
55.1	0.027223
55.2	0.026737
55.3	0.020417
55.4	0.020417
55.5	0.016771
55.6	0.012396
55.7	0.009723
55.8	0.010938
55.9	0.001458
56.0	-0.002188
56.1	-0.002188
56.2	-0.002188
56.3	-0.002188
56.4	-0.001215
56.5	-0.002188
56.6	0.007292
56.7	0.008021
